dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
14,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Midfielder,USA,9mpcpygxd11icgc7mnb4e75cl,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/9mpcpygxd11icgc7mnb4e75cl
5,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Defender,Lithuania,9sikm3npb6t3adk1dsad7omvp,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/9sikm3npb6t3adk1dsad7omvp
2,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Defender,Jamaica,a2gv17of9vi5s2fujggusz7it,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/a2gv17of9vi5s2fujggusz7it
,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Midfielder,Bulgaria,a2qsmjnfnjm3uwu86k85ek7h1,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/a2qsmjnfnjm3uwu86k85ek7h1
,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Midfielder,Jamaica,a3uoyl25330qgi2by44eq4o2d,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/a3uoyl25330qgi2by44eq4o2d
27,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Midfielder,USA,akl6kso1e1wtr4sdvplwn8nop,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/akl6kso1e1wtr4sdvplwn8nop
13,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Midfielder,USA,b445z4znwh404qcex8cgbp905,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/b445z4znwh404qcex8cgbp905
21,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Midfielder,Colombia,b4etfnmz4dzoa4r9g0403catx,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/b4etfnmz4dzoa4r9g0403catx
4,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Defender,Jamaica,b70vgav5g7ir93mntbp7bqxud,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/b70vgav5g7ir93mntbp7bqxud
,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Defender,Kenya,bdo44stf3c80g4m5wb3676m6t,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/bdo44stf3c80g4m5wb3676m6t
35,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Defender,USA,bis858jxcxu0wbcx4k4lww44p,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/bis858jxcxu0wbcx4k4lww44p
,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Defender,Jamaica,bro4055aqtfk9xs9b52hvpgwl,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/bro4055aqtfk9xs9b52hvpgwl
18,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Midfielder,USA,bvtr83khxgsln14lt8p7gullh,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/bvtr83khxgsln14lt8p7gullh
26,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Attacker,Argentina,bzs1s1yntau3dvzyvn6t7t785,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/bzs1s1yntau3dvzyvn6t7t785
25,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Attacker,Jamaica,cn8fovjei9tdslashum11dp05,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/cn8fovjei9tdslashum11dp05
7,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Defender,USA,czs553xsz7b0exjf8rqikd7th,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/czs553xsz7b0exjf8rqikd7th
24,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Defender,England,d1nqahpehxn0el5ied0d5h3h1,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/d1nqahpehxn0el5ied0d5h3h1
6,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Midfielder,USA,d38mrccgoud3qomh3supk202d,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/d38mrccgoud3qomh3supk202d
,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,,USA,djjm5lzi76fpte62d4xnit6mt,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/djjm5lzi76fpte62d4xnit6mt
28,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Defender,USA,dp02xo9nrx5zygvu2wgr6yuh,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/dp02xo9nrx5zygvu2wgr6yuh
8,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Midfielder,Argentina,e5d62a8i9q48nxddohhp80r11,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/e5d62a8i9q48nxddohhp80r11
,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Midfielder,Argentina,e5nj82ezbq0x6zdzdh4quyxn9,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/e5nj82ezbq0x6zdzdh4quyxn9
22,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Attacker,Jamaica,e77l3wpj8gep8h3o736y18xjp,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/e77l3wpj8gep8h3o736y18xjp
12,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Defender,Nigeria,eg1jixdu63wqkmsn1qvfi961h,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/eg1jixdu63wqkmsn1qvfi961h
9,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Attacker,Nigeria,ejmps4o7wp1pqmx1727prw91x,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/ejmps4o7wp1pqmx1727prw91x
,,Portland Timbers,Portland_Timbers,Concacaf Champions Cup,Defender,USA,emenxsxx3i9dqp4zl6r8dvh05,77o8sorlijzpr0t4s7231zzxp,e6rl4hongahbihxd3tpudespd,967u7pfygzt223fi3b463fe95,https://www.scoresway.com/en_GB/soccer/concacaf-champions-cup-2016-2017/967u7pfygzt223fi3b463fe95/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/emenxsxx3i9dqp4zl6r8dvh05
