dorsal,nombre,equipo,equipo_folder,liga,posicion,pais,cod_jugador,cod_equipo,cod_liga,cod_temporada,link_scoresway
80,,Portland Timbers,Portland_Timbers,Leagues Cup,Defender,USA,5nykil6w1bxfevpp2c5rr32fo,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/5nykil6w1bxfevpp2c5rr32fo
99,Nathan Fogaça,Portland Timbers,Portland_Timbers,Leagues Cup,Attacker,Brazil,63und8xnfpt7bzyxhamx7e9gq,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/63und8xnfpt7bzyxhamx7e9gq
29,,Portland Timbers,Portland_Timbers,Leagues Cup,Defender,Colombia,64iftio0uj6xszlfhu2koz696,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/64iftio0uj6xszlfhu2koz696
27,,Portland Timbers,Portland_Timbers,Leagues Cup,Attacker,Colombia,6qmzaju2rlnvj46dvycvalrkl,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/6qmzaju2rlnvj46dvycvalrkl
57,,Portland Timbers,Portland_Timbers,Leagues Cup,Midfielder,Panama,6sn6a1xpp6tyqac8a21ka1fxl,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/6sn6a1xpp6tyqac8a21ka1fxl
70,,Portland Timbers,Portland_Timbers,Leagues Cup,Attacker,USA,7t8o8pe93me2pef74vw21nr6y,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/7t8o8pe93me2pef74vw21nr6y
31,,Portland Timbers,Portland_Timbers,Leagues Cup,Goalkeeper,Slovenia,98hmqopt3v7vhg6k2zx0q81qt,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/98hmqopt3v7vhg6k2zx0q81qt
2,,Portland Timbers,Portland_Timbers,Leagues Cup,Defender,Peru,9fkdgor4mv7f8eqz65ugnnydx,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/9fkdgor4mv7f8eqz65ugnnydx
90,,Portland Timbers,Portland_Timbers,Leagues Cup,Attacker,Argentina,9pn6nbz7d2cuf5eu3e5uywj1m,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/9pn6nbz7d2cuf5eu3e5uywj1m
24,,Portland Timbers,Portland_Timbers,Leagues Cup,Midfielder,Argentina,b3lwrjpn01y0z8py3o3sp3tre,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/b3lwrjpn01y0z8py3o3sp3tre
20,Evander,Portland Timbers,Portland_Timbers,Leagues Cup,Midfielder,Brazil,b3mbct967q9oui1d0zyt84i5l,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/b3mbct967q9oui1d0zyt84i5l
21,,Portland Timbers,Portland_Timbers,Leagues Cup,Midfielder,Colombia,b4etfnmz4dzoa4r9g0403catx,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/b4etfnmz4dzoa4r9g0403catx
44,,Portland Timbers,Portland_Timbers,Leagues Cup,Attacker,Costa Rica,bgecmtmcqq51pwl3iaocluwgl,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/bgecmtmcqq51pwl3iaocluwgl
18,,Portland Timbers,Portland_Timbers,Leagues Cup,Defender,Canada,bh00doie05jdgafachnrossbu,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/bh00doie05jdgafachnrossbu
92,,Portland Timbers,Portland_Timbers,Leagues Cup,Midfielder,Germany,bxnegxnynd1glae8g0vfigfvu,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/bxnegxnynd1glae8g0vfigfvu
36,,Portland Timbers,Portland_Timbers,Leagues Cup,Goalkeeper,USA,c2tmm1kt6qyna4650kfy4bpm2,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/c2tmm1kt6qyna4650kfy4bpm2
14,,Portland Timbers,Portland_Timbers,Leagues Cup,Defender,USA,cqhpjp9q1pl5gy4nfrpd7m3h0,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/cqhpjp9q1pl5gy4nfrpd7m3h0
1,,Portland Timbers,Portland_Timbers,Leagues Cup,Goalkeeper,USA,cqx2x7351ie20giqha8hd5djp,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/cqx2x7351ie20giqha8hd5djp
,,Portland Timbers,Portland_Timbers,Leagues Cup,,Venezuela,cw20dhky3a71ldjjvtwzvhvit,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/cw20dhky3a71ldjjvtwzvhvit
13,,Portland Timbers,Portland_Timbers,Leagues Cup,Defender,Croatia,czfus91j2yrgi45qdgib0yq51,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/czfus91j2yrgi45qdgib0yq51
9,,Portland Timbers,Portland_Timbers,Leagues Cup,Attacker,Chile,d26h7rvp8lvkvo0wmhdryqwgl,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/d26h7rvp8lvkvo0wmhdryqwgl
26,,Portland Timbers,Portland_Timbers,Leagues Cup,Goalkeeper,USA,d38osra1p83cgtmrwqt6w60yy,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/d38osra1p83cgtmrwqt6w60yy
,Antony,Portland Timbers,Portland_Timbers,Leagues Cup,Attacker,Brazil,dh3ddfghtgeb2iu2608y96i5m,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/dh3ddfghtgeb2iu2608y96i5m
15,Eric Miller,Portland Timbers,Portland_Timbers,Leagues Cup,Defender,USA,dnm3m8nto9bof5syhtb6w8es5,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/dnm3m8nto9bof5syhtb6w8es5
39,,Portland Timbers,Portland_Timbers,Leagues Cup,Defender,USA,dv0qqd4mx117y4al165nsdic4,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/dv0qqd4mx117y4al165nsdic4
10,,Portland Timbers,Portland_Timbers,Leagues Cup,Midfielder,Argentina,e5nj82ezbq0x6zdzdh4quyxn9,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/e5nj82ezbq0x6zdzdh4quyxn9
23,,Portland Timbers,Portland_Timbers,Leagues Cup,Midfielder,Colombia,f0vfopaxrv868q0vxmx8pbx05,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/f0vfopaxrv868q0vxmx8pbx05
30,,Portland Timbers,Portland_Timbers,Leagues Cup,Attacker,Colombia,o8xlvgeo55g7d34ashz9afl6,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/o8xlvgeo55g7d34ashz9afl6
11,,Portland Timbers,Portland_Timbers,Leagues Cup,Attacker,Poland,wsuc44gur51a3dasstos1jh1,77o8sorlijzpr0t4s7231zzxp,9fuwphq8kvugrlc3ckm7k8wes,1t4wbissv7oqdqodsc6zpa6tw,https://www.scoresway.com/en_GB/soccer/leagues-cup-2023/1t4wbissv7oqdqodsc6zpa6tw/teams/view/77o8sorlijzpr0t4s7231zzxp/player/view/wsuc44gur51a3dasstos1jh1
